DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
818,4,T=4h,MLP,0.0,-0.0115,0.615,0.6019
818,5,T=4h,MLP,0.3,0.2743,0.9,0.8809
818,6,T=4h,MLP,0.0,0.0051,0.9,0.8911
818,7,T=4h,MLP,0.0,0.0058,0.9,0.8997
818,8,T=4h,MLP,0.0,-0.0146,0.9,0.8831
818,9,T=4h,MLP,0.0,0.0101,0.9,0.9186
818,10,T=4h,MLP,0.0,0.0017,0.9,0.9048
818,11,T=4h,MLP,0.0,-0.0036,0.9,0.8974
818,12,T=4h,MLP,0.0,0.0013,0.9,0.9054
818,13,T=4h,MLP,0.0,-0.0445,0.9,0.858
818,14,T=4h,MLP,-0.165,-0.3745,0.7263,0.5061
818,15,T=4h,MLP,0.0,0.0211,0.7263,0.7792
818,16,T=4h,MLP,-0.5,-0.4987,0.2,0.2119
818,17,T=4h,MLP,-0.0,-0.0157,0.2,0.1869
818,18,T=4h,MLP,-0.0,-0.0003,0.2,0.1961
818,19,T=4h,MLP,0.0,-0.0003,0.2,0.2195
818,20,T=4h,MLP,0.0,-0.0123,0.2,0.2033
818,21,T=4h,MLP,0.0202,0.0272,0.2192,0.2163
818,22,T=4h,MLP,0.3,0.1584,0.5042,0.3554
818,23,T=4h,MLP,0.3,0.2588,0.7892,0.741
819,0,T=4h,MLP,-0.4042,-0.1028,0.2,0.5237
819,1,T=4h,MLP,0.0,0.0026,0.2,0.2226
819,2,T=4h,MLP,0.3,0.2368,0.485,0.4355
819,3,T=4h,MLP,0.0,0.0511,0.485,0.5486
819,4,T=4h,MLP,0.3,0.3399,0.77,0.8361
819,5,T=4h,MLP,0.1368,0.1895,0.9,0.9335
819,6,T=4h,MLP,0.0,-0.0057,0.9,0.8874
819,7,T=4h,MLP,0.0,-0.0128,0.9,0.8856
819,8,T=4h,MLP,0.0,-0.0135,0.9,0.8901
819,9,T=4h,MLP,0.0,-0.0032,0.9,0.8915
819,10,T=4h,MLP,0.0,-0.0133,0.9,0.8929
819,11,T=4h,MLP,0.0,-0.0162,0.9,0.9036
819,12,T=4h,MLP,0.0,-0.0081,0.9,0.8877
819,13,T=4h,MLP,0.0,-0.0306,0.9,0.8788
819,14,T=4h,MLP,-0.5,-0.5393,0.3737,0.3188
819,15,T=4h,MLP,-0.165,-0.1689,0.2,0.1785
819,16,T=4h,MLP,0.0,-0.0151,0.2,0.2053
819,17,T=4h,MLP,0.0,-0.0025,0.2,0.2052
819,18,T=4h,MLP,0.0,-0.0071,0.2,0.1966
819,19,T=4h,MLP,0.0,0.0036,0.2,0.213
819,20,T=4h,MLP,-0.0,-0.0193,0.2,0.1924
819,21,T=4h,MLP,-0.0,0.0574,0.2,0.2463
819,22,T=4h,MLP,0.1478,0.1833,0.3404,0.3745
819,23,T=4h,MLP,0.3,0.2321,0.6254,0.5676
820,0,T=4h,MLP,0.2898,0.1761,0.9,0.8079
820,1,T=4h,MLP,0.0,-0.0174,0.9,0.8884
820,2,T=4h,MLP,0.0,-0.0065,0.9,0.898
820,3,T=4h,MLP,0.0,0.0011,0.9,0.8948
820,4,T=4h,MLP,0.0,0.0078,0.9,0.9083
820,5,T=4h,MLP,0.0,-0.0068,0.9,0.8989
820,6,T=4h,MLP,0.0,0.0068,0.9,0.9119
820,7,T=4h,MLP,-0.0,0.0009,0.9,0.9051
820,8,T=4h,MLP,-0.0,0.0003,0.9,0.8972
820,9,T=4h,MLP,-0.165,-0.2183,0.7263,0.6908
820,10,T=4h,MLP,0.0,-0.1231,0.7263,0.5966
820,11,T=4h,MLP,0.0,-0.2281,0.7263,0.5267
820,12,T=4h,MLP,0.0,-0.2083,0.7263,0.4961
820,13,T=4h,MLP,0.0,-0.2662,0.7263,0.4388
820,14,T=4h,MLP,-0.5,-0.5335,0.2,0.1701
820,15,T=4h,MLP,0.0,0.0214,0.2,0.1962
820,16,T=4h,MLP,0.0,0.0102,0.2,0.1923
820,17,T=4h,MLP,0.0,-0.008,0.2,0.1884
820,18,T=4h,MLP,0.0,0.0045,0.2,0.2084
820,19,T=4h,MLP,0.0,0.0122,0.2,0.2091
820,20,T=4h,MLP,0.0,0.019,0.2,0.2058
820,21,T=4h,MLP,-0.0,0.0218,0.2,0.2221
820,22,T=4h,MLP,0.3,0.0768,0.485,0.259
820,23,T=4h,MLP,0.1471,0.175,0.6247,0.6466
821,0,T=4h,MLP,0.0,0.0006,0.7534,0.7513
821,1,T=4h,MLP,0.1543,0.0769,0.9,0.8256
821,2,T=4h,MLP,0.0,-0.0139,0.9,0.8877
821,3,T=4h,MLP,0.0,-0.0089,0.9,0.8958
821,4,T=4h,MLP,0.0,-0.0033,0.9,0.8977
821,5,T=4h,MLP,0.0,-0.0023,0.9,0.8956
821,6,T=4h,MLP,0.0,-0.0042,0.9,0.9002
821,7,T=4h,MLP,0.0,-0.0032,0.9,0.8953
821,8,T=4h,MLP,0.0,-0.0036,0.9,0.8927
821,9,T=4h,MLP,0.0,-0.0109,0.9,0.896
821,10,T=4h,MLP,0.0,-0.028,0.9,0.8771
821,11,T=4h,MLP,-0.5,-0.4259,0.3737,0.4441
821,12,T=4h,MLP,-0.165,-0.1616,0.2,0.2038
821,13,T=4h,MLP,0.0,-0.0044,0.2,0.2074
821,14,T=4h,MLP,0.0,-0.0073,0.2,0.2086
821,15,T=4h,MLP,-0.0,0.0055,0.2,0.196
821,16,T=4h,MLP,-0.0,-0.0052,0.2,0.1977
821,17,T=4h,MLP,0.0,-0.0095,0.2,0.1973
821,18,T=4h,MLP,0.0,0.0008,0.2,0.1988
821,19,T=4h,MLP,0.0,0.0028,0.2,0.2051
821,20,T=4h,MLP,0.0,0.0304,0.2,0.2201
821,21,T=4h,MLP,0.2825,0.0755,0.4684,0.2756
821,22,T=4h,MLP,0.3,0.2157,0.7534,0.6869
821,23,T=4h,MLP,0.0,0.0042,0.7534,0.7505
822,0,T=4h,MLP,0.3,0.1454,0.5932,0.435
822,1,T=4h,MLP,0.3,0.2898,0.8782,0.8666
822,2,T=4h,MLP,0.0,0.0181,0.8782,0.8901
822,3,T=4h,MLP,0.023,0.0404,0.9,0.9352
822,4,T=4h,MLP,0.0,-0.0045,0.9,0.8865
822,5,T=4h,MLP,0.0,0.0034,0.9,0.9022
822,6,T=4h,MLP,0.0,-0.003,0.9,0.8913
822,7,T=4h,MLP,0.0,0.0026,0.9,0.8943
822,8,T=4h,MLP,0.0,-0.0005,0.9,0.8989
822,9,T=4h,MLP,0.0,-0.0247,0.9,0.8669
822,10,T=4h,MLP,-0.165,-0.4728,0.7263,0.4131
822,11,T=4h,MLP,0.0,-0.179,0.7263,0.5349
822,12,T=4h,MLP,-0.5,-0.5043,0.2,0.227
822,13,T=4h,MLP,0.0,-0.0096,0.2,0.186
822,14,T=4h,MLP,-0.0,0.0054,0.2,0.2012
822,15,T=4h,MLP,0.0,-0.004,0.2,0.1957
822,16,T=4h,MLP,0.0,0.0082,0.2,0.204
822,17,T=4h,MLP,-0.0,0.003,0.2,0.1965
822,18,T=4h,MLP,0.0,0.0024,0.2,0.1995
822,19,T=4h,MLP,-0.0,-0.014,0.2,0.1866
822,20,T=4h,MLP,0.0,0.004,0.2,0.2011
822,21,T=4h,MLP,0.0,0.0388,0.2,0.2413
822,22,T=4h,MLP,-0.0,0.0371,0.2,0.2269
822,23,T=4h,MLP,0.1139,0.2588,0.3082,0.4443
823,0,T=4h,MLP,0.3,0.1508,0.71,0.574
823,1,T=4h,MLP,0.2,0.1036,0.9,0.8165
823,2,T=4h,MLP,0.0,0.0173,0.9,0.9072
823,3,T=4h,MLP,0.0,-0.0058,0.9,0.905
823,4,T=4h,MLP,0.0,-0.0031,0.9,0.8995
823,5,T=4h,MLP,-0.0,0.0018,0.9,0.8915
823,6,T=4h,MLP,0.0,-0.0053,0.9,0.8919
823,7,T=4h,MLP,0.0,-0.0017,0.9,0.892
823,8,T=4h,MLP,0.0,-0.0085,0.9,0.9012
823,9,T=4h,MLP,-0.5,-0.0252,0.3737,0.8868
823,10,T=4h,MLP,-0.165,-0.0147,0.2,0.3354
823,11,T=4h,MLP,0.0,-0.0233,0.2,0.2211
823,12,T=4h,MLP,0.1047,0.0041,0.2994,0.243
823,13,T=4h,MLP,-0.0945,-0.0361,0.2,0.2236
823,14,T=4h,MLP,0.0,-0.0114,0.2,0.1902
823,15,T=4h,MLP,0.0,-0.0154,0.2,0.1931
823,16,T=4h,MLP,0.0,0.0006,0.2,0.2026
823,17,T=4h,MLP,-0.0,-0.0163,0.2,0.1933
823,18,T=4h,MLP,0.0,-0.0066,0.2,0.2008
823,19,T=4h,MLP,0.0,-0.0,0.2,0.2105
823,20,T=4h,MLP,0.0,1e-04,0.2,0.1971
823,21,T=4h,MLP,0.0,-0.0148,0.2,0.1827
823,22,T=4h,MLP,0.0,0.0156,0.2,0.2212
823,23,T=4h,MLP,0.2368,0.2443,0.425,0.4387
824,0,T=4h,MLP,0.0,0.0528,0.4698,0.5154
824,1,T=4h,MLP,0.0,0.1446,0.4698,0.6009
824,2,T=4h,MLP,0.0,0.0116,0.4698,0.4703
824,3,T=4h,MLP,0.0,0.1416,0.4698,0.5934
824,4,T=4h,MLP,0.1529,0.2318,0.615,0.6818
824,5,T=4h,MLP,0.3,0.3073,0.9,0.9026
824,6,T=4h,MLP,0.0,0.0024,0.9,0.8963
824,7,T=4h,MLP,0.0,-0.0043,0.9,0.905
824,8,T=4h,MLP,0.0,0.0048,0.9,0.915
824,9,T=4h,MLP,0.0,-0.0039,0.9,0.8891
824,10,T=4h,MLP,0.0,0.0021,0.9,0.8919
824,11,T=4h,MLP,0.0,0.0069,0.9,0.8806
824,12,T=4h,MLP,0.0,-0.0028,0.9,0.8913
824,13,T=4h,MLP,0.0,-0.0873,0.9,0.8081
824,14,T=4h,MLP,-0.165,-0.2078,0.7263,0.6706
824,15,T=4h,MLP,-0.5,-0.5391,0.2,0.1718
824,16,T=4h,MLP,0.0,-0.0066,0.2,0.2084
824,17,T=4h,MLP,0.0,-0.0006,0.2,0.2241
824,18,T=4h,MLP,0.0,-0.0054,0.2,0.1967
824,19,T=4h,MLP,-0.0,-0.0034,0.2,0.2077
824,20,T=4h,MLP,0.0,-0.0026,0.2,0.2035
824,21,T=4h,MLP,0.0,0.0924,0.2,0.2818
824,22,T=4h,MLP,0.0,-0.0488,0.2,0.1768
824,23,T=4h,MLP,0.284,0.0681,0.4698,0.2644
825,0,T=4h,MLP,0.3,0.2882,0.6694,0.6623
825,1,T=4h,MLP,0.2427,0.2449,0.9,0.8988
825,2,T=4h,MLP,0.0,0.007,0.9,0.9024
825,3,T=4h,MLP,0.0,-0.0112,0.9,0.8978
825,4,T=4h,MLP,0.0,-0.0124,0.9,0.8884
825,5,T=4h,MLP,0.0,-0.01,0.9,0.8965
825,6,T=4h,MLP,0.0,0.0006,0.9,0.8954
825,7,T=4h,MLP,0.0,0.0129,0.9,0.9146
825,8,T=4h,MLP,0.0,-0.0019,0.9,0.8982
825,9,T=4h,MLP,0.0,-0.0143,0.9,0.9046
825,10,T=4h,MLP,0.0,-0.1682,0.9,0.7208
825,11,T=4h,MLP,0.0,-0.002,0.9,0.8711
825,12,T=4h,MLP,-0.5,-0.4665,0.3737,0.4256
825,13,T=4h,MLP,0.0,-0.1299,0.3737,0.2091
825,14,T=4h,MLP,-0.165,-0.1583,0.2,0.2113
825,15,T=4h,MLP,0.0,-0.0047,0.2,0.194
825,16,T=4h,MLP,0.0,-0.0118,0.2,0.1896
825,17,T=4h,MLP,0.0,0.0233,0.2,0.2222
825,18,T=4h,MLP,0.0,-0.0032,0.2,0.2004
825,19,T=4h,MLP,0.0,-0.0071,0.2,0.1929
825,20,T=4h,MLP,0.0,0.005,0.2,0.1924
825,21,T=4h,MLP,-0.0,0.1046,0.2,0.2954
825,22,T=4h,MLP,0.1941,0.1558,0.3844,0.3458
825,23,T=4h,MLP,0.0,0.0911,0.3844,0.4684
826,0,T=4h,MLP,0.3,0.1806,0.7899,0.6834
826,1,T=4h,MLP,0.1159,0.0856,0.9,0.8602
826,2,T=4h,MLP,0.0,-0.0011,0.9,0.89
826,3,T=4h,MLP,0.0,-0.0155,0.9,0.9135
826,4,T=4h,MLP,0.0,-0.0033,0.9,0.8905
826,5,T=4h,MLP,0.0,-0.0009,0.9,0.9001
826,6,T=4h,MLP,0.0,-0.0076,0.9,0.8902
826,7,T=4h,MLP,0.0,0.0197,0.9,0.9252
826,8,T=4h,MLP,0.0,-0.0951,0.9,0.8191
826,9,T=4h,MLP,-0.165,-0.1544,0.7263,0.7146
826,10,T=4h,MLP,-0.5,-0.512,0.2,0.222
826,11,T=4h,MLP,0.0,0.0031,0.2,0.1902
826,12,T=4h,MLP,0.0,-0.0166,0.2,0.1949
826,13,T=4h,MLP,0.0,0.0003,0.2,0.2173
826,14,T=4h,MLP,0.0,-0.0081,0.2,0.1964
826,15,T=4h,MLP,0.0,-0.0137,0.2,0.1868
826,16,T=4h,MLP,0.0,-0.0009,0.2,0.1916
826,17,T=4h,MLP,-0.0,-0.0039,0.2,0.1933
826,18,T=4h,MLP,0.0,-1e-04,0.2,0.1949
826,19,T=4h,MLP,0.0,-0.0075,0.2,0.2087
826,20,T=4h,MLP,0.0,0.0644,0.2,0.2714
826,21,T=4h,MLP,0.0,0.043,0.2,0.2416
826,22,T=4h,MLP,0.3,0.2016,0.485,0.3941
826,23,T=4h,MLP,0.0209,0.1735,0.5049,0.6311
827,0,T=4h,MLP,0.0,0.0981,0.7045,0.8008
827,1,T=4h,MLP,0.2058,0.164,0.9,0.8638
827,2,T=4h,MLP,0.0,-0.019,0.9,0.8818
827,3,T=4h,MLP,0.0,-0.0084,0.9,0.8915
827,4,T=4h,MLP,0.0,-0.0121,0.9,0.8899
827,5,T=4h,MLP,0.0,-0.0034,0.9,0.8959
827,6,T=4h,MLP,0.0,0.0007,0.9,0.8991
827,7,T=4h,MLP,-0.0,0.0014,0.9,0.9056
827,8,T=4h,MLP,0.0,0.0028,0.9,0.913
827,9,T=4h,MLP,0.0,-0.1455,0.9,0.759
827,10,T=4h,MLP,0.0,-0.0118,0.9,0.8483
827,11,T=4h,MLP,-0.165,-0.4167,0.7263,0.4716
827,12,T=4h,MLP,0.0,-0.0324,0.7263,0.6723
827,13,T=4h,MLP,0.0,-0.1364,0.7263,0.5886
827,14,T=4h,MLP,-0.5,-0.4923,0.2,0.2109
827,15,T=4h,MLP,0.0,0.0023,0.2,0.1699
827,16,T=4h,MLP,-0.0,-0.0025,0.2,0.1696
827,17,T=4h,MLP,0.0,-0.0107,0.2,0.1966
827,18,T=4h,MLP,0.0,-0.0115,0.2,0.1898
827,19,T=4h,MLP,0.0,0.0004,0.2,0.1988
827,20,T=4h,MLP,-0.0,-0.0352,0.2,0.1784
827,21,T=4h,MLP,0.0,0.0131,0.2,0.2357
827,22,T=4h,MLP,0.231,0.1396,0.4195,0.3445
827,23,T=4h,MLP,0.3,0.2466,0.7045,0.6646
828,0,T=4h,MLP,0.1382,0.1014,0.9,0.8617
828,1,T=4h,MLP,0.0,-0.0152,0.9,0.8836
828,2,T=4h,MLP,0.0,-0.0002,0.9,0.8954
828,3,T=4h,MLP,0.0,0.008,0.9,0.9028
828,4,T=4h,MLP,0.0,0.001,0.9,0.8946
828,5,T=4h,MLP,0.0,0.0061,0.9,0.8984
828,6,T=4h,MLP,0.0,0.0003,0.9,0.9005
828,7,T=4h,MLP,0.0,-0.0029,0.9,0.9053
828,8,T=4h,MLP,-0.0,-0.0102,0.9,0.91
828,9,T=4h,MLP,0.0,0.0059,0.9,0.8981
828,10,T=4h,MLP,-0.5,-0.1734,0.3737,0.7218
828,11,T=4h,MLP,0.0,-0.1039,0.3737,0.2545
828,12,T=4h,MLP,0.0,0.0609,0.3737,0.407
828,13,T=4h,MLP,-0.165,-0.1351,0.2,0.2072
828,14,T=4h,MLP,0.0,-0.0003,0.2,0.1923
828,15,T=4h,MLP,0.0,-0.0099,0.2,0.2035
828,16,T=4h,MLP,0.0,-0.013,0.2,0.1902
828,17,T=4h,MLP,0.0,0.0021,0.2,0.1912
828,18,T=4h,MLP,0.0,-0.0072,0.2,0.1923
828,19,T=4h,MLP,0.0,0.0045,0.2,0.2181
828,20,T=4h,MLP,0.0,0.0097,0.2,0.2188
828,21,T=4h,MLP,0.0,0.0762,0.2,0.2929
828,22,T=4h,MLP,0.3,0.2124,0.485,0.4049
828,23,T=4h,MLP,0.2987,0.1455,0.7688,0.6384
829,0,T=4h,MLP,0.0,0.126,0.6304,0.7625
829,1,T=4h,MLP,0.2838,0.1422,0.9,0.7695
829,2,T=4h,MLP,0.0,-0.0162,0.9,0.8797
829,3,T=4h,MLP,0.0,-0.0063,0.9,0.8923
829,4,T=4h,MLP,0.0,0.0087,0.9,0.9043
829,5,T=4h,MLP,0.0,0.0015,0.9,0.8886
829,6,T=4h,MLP,0.0,-0.0031,0.9,0.9006
829,7,T=4h,MLP,0.0,-0.0026,0.9,0.9016
829,8,T=4h,MLP,0.0,-0.0049,0.9,0.9011
829,9,T=4h,MLP,0.0,-0.0797,0.9,0.8016
829,10,T=4h,MLP,0.0,-0.0071,0.9,0.8836
829,11,T=4h,MLP,0.0,-0.0202,0.9,0.8613
829,12,T=4h,MLP,-0.5,-0.5368,0.3737,0.3357
829,13,T=4h,MLP,-0.165,-0.0463,0.2,0.3251
829,14,T=4h,MLP,0.0,-0.013,0.2,0.196
829,15,T=4h,MLP,0.0,0.0087,0.2,0.208
829,16,T=4h,MLP,0.0,0.0021,0.2,0.2036
829,17,T=4h,MLP,0.0,0.0079,0.2,0.2008
829,18,T=4h,MLP,0.0,-0.0118,0.2,0.1927
829,19,T=4h,MLP,0.0,-0.0089,0.2,0.1959
829,20,T=4h,MLP,0.0,0.0038,0.2,0.1926
829,21,T=4h,MLP,-0.0,0.138,0.2,0.331
829,22,T=4h,MLP,0.153,0.1044,0.3454,0.2976
829,23,T=4h,MLP,0.3,0.2979,0.6304,0.6346
830,0,T=4h,MLP,0.3,0.065,0.8365,0.6132
830,1,T=4h,MLP,0.0668,0.0368,0.9,0.8768
830,2,T=4h,MLP,0.0,-0.0047,0.9,0.8828
830,3,T=4h,MLP,0.0,0.0088,0.9,0.9064
830,4,T=4h,MLP,0.0,-0.0047,0.9,0.8965
830,5,T=4h,MLP,0.0,-0.0071,0.9,0.8994
830,6,T=4h,MLP,0.0,-0.0072,0.9,0.9032
830,7,T=4h,MLP,0.0,-0.0024,0.9,0.8972
830,8,T=4h,MLP,0.0,-0.0053,0.9,0.898
830,9,T=4h,MLP,-0.0,-0.0089,0.9,0.8918
830,10,T=4h,MLP,0.0,-0.0198,0.9,0.8693
830,11,T=4h,MLP,0.0,0.0131,0.9,0.894
830,12,T=4h,MLP,-0.165,-0.1183,0.7263,0.7716
830,13,T=4h,MLP,-0.5,-0.5043,0.2,0.2275
830,14,T=4h,MLP,0.0,0.0102,0.2,0.2187
830,15,T=4h,MLP,0.0,-0.0177,0.2,0.1992
830,16,T=4h,MLP,-0.0,0.0006,0.2,0.199
830,17,T=4h,MLP,0.0,0.0024,0.2,0.1996
830,18,T=4h,MLP,-0.0,-0.0206,0.2,0.1912
830,19,T=4h,MLP,0.0,-0.0072,0.2,0.1942
830,20,T=4h,MLP,-0.0,0.0434,0.2,0.2395
830,21,T=4h,MLP,0.07,0.0575,0.2665,0.2571
830,22,T=4h,MLP,0.0,0.0554,0.2665,0.3069
830,23,T=4h,MLP,0.3,0.1853,0.5515,0.4322
831,0,T=4h,MLP,0.0,-0.0423,0.7705,0.7293
831,1,T=4h,MLP,0.1363,0.1158,0.9,0.8784
831,2,T=4h,MLP,0.0,-0.0095,0.9,0.8886
831,3,T=4h,MLP,0.0,-0.0053,0.9,0.8939
831,4,T=4h,MLP,0.0,0.002,0.9,0.9058
831,5,T=4h,MLP,0.0,-0.0092,0.9,0.8935
831,6,T=4h,MLP,0.0,0.0062,0.9,0.8951
831,7,T=4h,MLP,0.0,-0.003,0.9,0.8991
831,8,T=4h,MLP,0.0,-0.007,0.9,0.8939
831,9,T=4h,MLP,0.0,-0.0073,0.9,0.8971
831,10,T=4h,MLP,0.0,0.016,0.9,0.9246
831,11,T=4h,MLP,0.0,-0.1059,0.9,0.7855
831,12,T=4h,MLP,-0.165,-0.2484,0.7263,0.6286
831,13,T=4h,MLP,-0.5,-0.5311,0.2,0.1984
831,14,T=4h,MLP,0.0,0.0059,0.2,0.2193
831,15,T=4h,MLP,0.0,-0.0062,0.2,0.2052
831,16,T=4h,MLP,0.0,0.0115,0.2,0.1981
831,17,T=4h,MLP,0.0,0.0034,0.2,0.2028
831,18,T=4h,MLP,0.0,0.0018,0.2,0.2029
831,19,T=4h,MLP,0.0,-0.0123,0.2,0.2022
831,20,T=4h,MLP,0.0,0.0037,0.2,0.1962
831,21,T=4h,MLP,0.0006,0.1204,0.2005,0.3382
831,22,T=4h,MLP,0.3,0.2277,0.4855,0.4268
831,23,T=4h,MLP,0.3,0.2714,0.7705,0.7445
832,0,T=4h,MLP,-0.2787,-0.2269,0.2,0.2457
832,1,T=4h,MLP,0.1368,0.2373,0.33,0.4116
832,2,T=4h,MLP,0.3,0.2695,0.615,0.5814
832,3,T=4h,MLP,0.3,0.2898,0.9,0.8899
832,4,T=4h,MLP,0.0,-0.0064,0.9,0.8922
832,5,T=4h,MLP,0.0,-0.0156,0.9,0.8796
832,6,T=4h,MLP,0.0,-0.0038,0.9,0.8982
832,7,T=4h,MLP,0.0,-0.0002,0.9,0.8952
832,8,T=4h,MLP,0.0,-0.0003,0.9,0.9118
832,9,T=4h,MLP,0.0,-0.0027,0.9,0.92
832,10,T=4h,MLP,0.0,0.0012,0.9,0.9166
832,11,T=4h,MLP,0.0,-0.0181,0.9,0.8869
832,12,T=4h,MLP,0.0,-0.0038,0.9,0.8933
832,13,T=4h,MLP,0.0,-0.0145,0.9,0.89
832,14,T=4h,MLP,0.0,-0.0042,0.9,0.8811
832,15,T=4h,MLP,-0.165,-0.35,0.7263,0.5405
832,16,T=4h,MLP,-0.5,-0.4913,0.2,0.2292
832,17,T=4h,MLP,0.0,0.0092,0.2,0.2025
832,18,T=4h,MLP,0.0,0.0175,0.2,0.2279
832,19,T=4h,MLP,0.0,0.0096,0.2,0.1892
832,20,T=4h,MLP,0.0,-0.0143,0.2,0.192
832,21,T=4h,MLP,0.0,0.0328,0.2,0.2537
832,22,T=4h,MLP,0.0088,0.1031,0.2083,0.2944
832,23,T=4h,MLP,0.3,0.2245,0.4933,0.4312
833,0,T=4h,MLP,0.3,0.0348,0.7842,0.5271
833,1,T=4h,MLP,0.0,0.035,0.7842,0.8222
833,2,T=4h,MLP,0.1219,0.0788,0.9,0.8602
833,3,T=4h,MLP,0.0,-0.0066,0.9,0.889
833,4,T=4h,MLP,0.0,-0.0066,0.9,0.8961
833,5,T=4h,MLP,0.0,-0.0063,0.9,0.9
833,6,T=4h,MLP,0.0,-0.0046,0.9,0.9061
833,7,T=4h,MLP,0.0,0.0033,0.9,0.8988
833,8,T=4h,MLP,0.0,-0.0057,0.9,0.8955
833,9,T=4h,MLP,0.0,-0.4246,0.9,0.4551
833,10,T=4h,MLP,-0.5,-0.4788,0.3737,0.4027
833,11,T=4h,MLP,-0.165,-0.1263,0.2,0.2666
833,12,T=4h,MLP,0.0,-0.0183,0.2,0.1918
833,13,T=4h,MLP,-0.0,-0.0082,0.2,0.2057
833,14,T=4h,MLP,0.0,-0.003,0.2,0.1907
833,15,T=4h,MLP,0.0,0.0008,0.2,0.1961
833,16,T=4h,MLP,-0.0,-0.0035,0.2,0.1929
833,17,T=4h,MLP,0.0,-0.0106,0.2,0.1947
833,18,T=4h,MLP,-0.0,-0.0117,0.2,0.1895
833,19,T=4h,MLP,0.0,-0.0023,0.2,0.2035
833,20,T=4h,MLP,0.0,-0.027,0.2,0.167
833,21,T=4h,MLP,0.3,0.1313,0.485,0.3202
833,22,T=4h,MLP,0.0149,0.0523,0.4992,0.5242
833,23,T=4h,MLP,0.0,-0.1216,0.4992,0.3914
834,0,T=4h,MLP,-0.4788,-0.1436,0.2,0.5672
834,1,T=4h,MLP,0.0,0.0416,0.2,0.259
834,2,T=4h,MLP,0.1368,0.1222,0.33,0.3289
834,3,T=4h,MLP,0.3,0.2539,0.615,0.5858
834,4,T=4h,MLP,0.0,0.1165,0.615,0.7236
834,5,T=4h,MLP,0.0,0.1108,0.615,0.7093
834,6,T=4h,MLP,0.3,0.2824,0.9,0.9003
834,7,T=4h,MLP,0.0,0.0024,0.9,0.8901
834,8,T=4h,MLP,0.0,-0.0039,0.9,0.8892
834,9,T=4h,MLP,0.0,0.0216,0.9,0.8901
834,10,T=4h,MLP,0.0,-0.0259,0.9,0.8736
834,11,T=4h,MLP,0.0,-0.0129,0.9,0.889
834,12,T=4h,MLP,0.0,-0.0082,0.9,0.8932
834,13,T=4h,MLP,0.0,0.0083,0.9,0.8847
834,14,T=4h,MLP,0.0,-0.062,0.9,0.8677
834,15,T=4h,MLP,-0.5,-0.4987,0.3737,0.3701
834,16,T=4h,MLP,0.0,-0.1704,0.3737,0.1869
834,17,T=4h,MLP,-0.165,-0.1359,0.2,0.2336
834,18,T=4h,MLP,0.0,-0.0181,0.2,0.1822
834,19,T=4h,MLP,-0.0,-0.0091,0.2,0.1855
834,20,T=4h,MLP,0.0,0.0002,0.2,0.2032
834,21,T=4h,MLP,0.0,-0.013,0.2,0.1877
834,22,T=4h,MLP,0.2306,0.0172,0.419,0.2097
834,23,T=4h,MLP,0.3,0.3116,0.704,0.7046
835,0,T=4h,MLP,0.0,0.0087,0.7423,0.7491
835,1,T=4h,MLP,-0.121,-0.143,0.615,0.6001
835,2,T=4h,MLP,0.3,0.2508,0.9,0.8458
835,3,T=4h,MLP,0.0,-0.0159,0.9,0.8929
835,4,T=4h,MLP,0.0,-0.0025,0.9,0.8954
835,5,T=4h,MLP,0.0,-0.0037,0.9,0.9018
835,6,T=4h,MLP,0.0,-0.0038,0.9,0.8968
835,7,T=4h,MLP,0.0,-0.0067,0.9,0.8854
835,8,T=4h,MLP,0.0,-0.0092,0.9,0.8956
835,9,T=4h,MLP,0.0,-0.0113,0.9,0.8907
835,10,T=4h,MLP,0.0,-0.0059,0.9,0.8944
835,11,T=4h,MLP,0.0,-0.0116,0.9,0.8878
835,12,T=4h,MLP,-0.165,-0.2463,0.7263,0.6481
835,13,T=4h,MLP,-0.5,-0.4654,0.2,0.2501
835,14,T=4h,MLP,0.0,-0.0029,0.2,0.1895
835,15,T=4h,MLP,0.0,0.0105,0.2,0.1972
835,16,T=4h,MLP,0.0,-0.0222,0.2,0.1932
835,17,T=4h,MLP,0.0,0.0056,0.2,0.2108
835,18,T=4h,MLP,0.0,-0.0037,0.2,0.1979
835,19,T=4h,MLP,0.0,-0.0039,0.2,0.193
835,20,T=4h,MLP,-0.0,-0.0008,0.2,0.2012
835,21,T=4h,MLP,0.0,0.1296,0.2,0.3162
835,22,T=4h,MLP,0.2709,0.1696,0.4573,0.3755
835,23,T=4h,MLP,0.3,0.2934,0.7423,0.7476
836,0,T=4h,MLP,0.0,0.0595,0.3264,0.3855
836,1,T=4h,MLP,0.0,0.0192,0.3264,0.363
836,2,T=4h,MLP,0.3,0.3119,0.6114,0.6334
836,3,T=4h,MLP,0.0037,0.0295,0.615,0.635
836,4,T=4h,MLP,0.3,0.2234,0.9,0.8342
836,5,T=4h,MLP,0.0,-0.0006,0.9,0.8992
836,6,T=4h,MLP,0.0,-0.0066,0.9,0.8979
836,7,T=4h,MLP,0.0,-0.0071,0.9,0.8984
836,8,T=4h,MLP,0.0,0.0031,0.9,0.9028
836,9,T=4h,MLP,0.0,0.0108,0.9,0.907
